-0.102,-0.151,17312.236
-0.105,-0.148,17315.58
-0.104,-0.148,17318.924
-0.105,-0.151,17322.268
-0.103,-0.154,17325.612
-0.107,-0.164,17328.956
-0.103,-0.159,17332.3
-0.103,-0.155,17335.644
-0.111,-0.163,17338.988
-0.109,-0.169,17342.332
-0.109,-0.167,17345.672
-0.11,-0.166,17349.012
-0.113,-0.177,17352.352
-0.119,-0.182,17355.692
-0.121,-0.186,17359.032
-0.124,-0.189,17362.372
-0.123,-0.188,17365.716
-0.126,-0.195,17369.056
-0.131,-0.195,17372.396
-0.132,-0.204,17375.74
-0.129,-0.213,17379.084
-0.131,-0.219,17382.424
-0.133,-0.219,17385.768
-0.135,-0.22,17389.108
-0.142,-0.227,17392.452
-0.145,-0.229,17395.792
-0.146,-0.232,17399.132
-0.157,-0.236,17402.472
-0.154,-0.234,17405.812
-0.152,-0.241,17409.152
-0.154,-0.236,17412.496
-0.161,-0.243,17415.84
-0.142,-0.232,17419.184
-0.149,-0.234,17422.524
-0.148,-0.24,17425.868
-0.148,-0.24,17429.208
-0.156,-0.248,17432.548
-0.154,-0.24,17435.892
-0.152,-0.242,17439.236
-0.156,-0.245,17442.58
-0.151,-0.23,17445.924
-0.152,-0.235,17449.268
-0.151,-0.234,17452.612
-0.149,-0.245,17455.952
-0.144,-0.24,17459.292
-0.147,-0.234,17462.636
-0.142,-0.232,17465.98
-0.149,-0.238,17469.32
-0.153,-0.232,17472.66
-0.149,-0.219,17476.004
-0.148,-0.225,17479.348
-0.15,-0.22,17482.688
-0.142,-0.218,17486.028
-0.14,-0.215,17489.368
-0.136,-0.214,17492.708
-0.137,-0.206,17496.052
-0.128,-0.196,17499.396
-0.121,-0.197,17502.74
-0.123,-0.195,17506.084
-0.125,-0.194,17509.428
-0.128,-0.194,17512.768
-0.126,-0.198,17516.108
-0.121,-0.193,17519.452
-0.121,-0.188,17522.792
-0.121,-0.189,17526.132
-0.116,-0.19,17529.472
-0.123,-0.195,17532.812
-0.12,-0.192,17536.152
-0.128,-0.193,17539.492
-0.116,-0.188,17542.836
-0.125,-0.191,17546.176
-0.136,-0.197,17549.516
-0.121,-0.184,17552.86
-0.122,-0.195,17556.204
-0.132,-0.2,17559.548
-0.128,-0.2,17562.888
-0.126,-0.197,17566.232
-0.126,-0.211,17569.572
-0.129,-0.205,17572.916
-0.135,-0.207,17576.26
-0.138,-0.209,17579.604
-0.134,-0.219,17582.948
-0.137,-0.216,17586.288
-0.129,-0.213,17589.628
-0.141,-0.223,17592.968
-0.142,-0.223,17596.308
-0.144,-0.225,17599.648
-0.144,-0.226,17602.992
-0.143,-0.22,17606.332
-0.15,-0.22,17609.672
-0.15,-0.223,17613.012
-0.153,-0.231,17616.356
-0.144,-0.235,17619.7
-0.156,-0.236,17623.052
-0.15,-0.227,17626.396
-0.145,-0.233,17629.736
-0.145,-0.227,17633.076
-0.156,-0.239,17636.416
-0.154,-0.229,17639.756
-0.149,-0.239,17643.1
-0.157,-0.238,17646.44
-0.161,-0.233,17649.78
-0.161,-0.234,17653.124
-0.151,-0.236,17656.468
-0.146,-0.238,17659.812
-0.141,-0.224,17663.152
-0.138,-0.23,17666.492
-0.139,-0.225,17669.836
-0.143,-0.222,17673.18
-0.141,-0.233,17676.52
-0.144,-0.227,17679.86
-0.151,-0.225,17683.2
-0.154,-0.233,17686.54
-0.154,-0.222,17689.884
-0.14,-0.209,17693.228
-0.14,-0.206,17696.572
-0.131,-0.195,17699.916
-0.12,-0.179,17703.26
-0.111,-0.147,17706.604
-0.1,-0.14,17709.944
-0.095,-0.139,17713.284
-0.1,-0.143,17716.624
-0.095,-0.152,17719.964
-0.096,-0.151,17723.304
-0.099,-0.152,17726.648
-0.11,-0.159,17729.992
-0.106,-0.141,17733.332
-0.104,-0.148,17736.672
-0.103,-0.14,17740.012
-0.096,-0.147,17743.352
-0.098,-0.153,17746.696
-0.1,-0.145,17750.04
-0.103,-0.154,17753.38
-0.105,-0.162,17756.72
-0.109,-0.156,17760.06
-0.107,-0.152,17763.404
-0.106,-0.153,17766.744
-0.109,-0.158,17770.084
-0.103,-0.156,17773.428
-0.098,-0.154,17776.768
-0.101,-0.161,17780.108
-0.104,-0.158,17783.452
-0.108,-0.156,17786.792
-0.109,-0.162,17790.132
-0.112,-0.16,17793.472
-0.108,-0.15,17796.812
-0.103,-0.16,17800.152
-0.109,-0.146,17803.492
-0.106,-0.157,17806.832
-0.097,-0.147,17810.172
-0.101,-0.15,17813.52
-0.098,-0.142,17816.86
-0.095,-0.14,17820.2
-0.093,-0.13,17823.544
-0.096,-0.14,17826.888
-0.093,-0.136,17830.228
-0.092,-0.129,17833.568
-0.092,-0.13,17836.912
-0.086,-0.126,17840.256
-0.092,-0.126,17843.596
-0.084,-0.115,17846.936
-0.08,-0.114,17850.28
-0.076,-0.104,17853.624
-0.07,-0.094,17856.968
-0.064,-0.086,17860.312
-0.059,-0.071,17863.656
-0.051,-0.056,17866.996
-0.046,-0.045,17870.336
-0.04,-0.034,17873.676
-0.03,-0.024,17877.016
-0.025,-0.023,17880.36
-0.022,-0.025,17883.704
-0.023,-0.026,17887.048
-0.022,-0.029,17890.392
-0.023,-0.027,17893.736
-0.025,-0.026,17897.08
-0.023,-0.026,17900.424
-0.024,-0.026,17903.768
-0.026,-0.032,17907.112
-0.028,-0.038,17910.456
-0.034,-0.045,17913.796
-0.038,-0.052,17917.136
-0.045,-0.06,17920.48
-0.05,-0.066,17923.824
-0.055,-0.073,17927.176
-0.056,-0.077,17930.52
-0.062,-0.083,17933.864
-0.067,-0.09,17937.208
-0.073,-0.097,17940.552
-0.076,-0.099,17943.896
-0.078,-0.107,17947.24
-0.08,-0.108,17950.584
-0.083,-0.111,17953.928
-0.083,-0.114,17957.272
-0.08,-0.122,17960.616
-0.087,-0.135,17963.96
-0.092,-0.135,17967.3
-0.097,-0.149,17970.64
-0.098,-0.15,17973.984
-0.106,-0.146,17977.328
-0.106,-0.146,17980.668
-0.099,-0.145,17984.008
-0.104,-0.143,17987.348
-0.1,-0.146,17990.688
-0.096,-0.135,17994.028
-0.093,-0.139,17997.368
-0.088,-0.14,18000.712
-0.095,-0.136,18004.052
-0.1,-0.132,18007.392
-0.088,-0.124,18010.732
-0.093,-0.127,18014.072
-0.091,-0.114,18017.416
-0.083,-0.108,18020.76
-0.077,-0.113,18024.104
-0.074,-0.098,18027.444
-0.068,-0.094,18030.784
-0.062,-0.081,18034.128
-0.058,-0.059,18037.472
-0.05,-0.046,18040.812
-0.041,-0.028,18044.156
-0.03,-0.019,18047.496
-0.015,-0.008,18050.836
-0.007,0.002,18054.18
-0.007,0.002,18057.52
-0.002,-0.001,18060.864
-0.002,-0.005,18064.204
-0.004,-0.009,18067.548
-0.005,-0.012,18070.892
-0.009,-0.012,18074.236
-0.01,-0.012,18077.58
-0.011,-0.013,18080.924
-0.013,-0.017,18084.264
-0.017,-0.028,18087.604
-0.025,-0.046,18090.944
-0.035,-0.061,18094.284
-0.052,-0.078,18097.628
-0.066,-0.096,18100.972
-0.079,-0.112,18104.312
-0.09,-0.128,18107.652
-0.098,-0.139,18110.992
-0.104,-0.145,18114.336
-0.106,-0.149,18117.676
-0.103,-0.148,18121.016
-0.11,-0.147,18124.356
-0.098,-0.152,18127.696
-0.095,-0.144,18131.04
-0.1,-0.15,18134.384
-0.099,-0.147,18137.724
-0.098,-0.147,18141.064
-0.101,-0.149,18144.408
-0.098,-0.143,18147.748
-0.099,-0.141,18151.088
-0.093,-0.136,18154.432
-0.093,-0.129,18157.772
-0.097,-0.133,18161.112
-0.097,-0.143,18164.452
-0.092,-0.135,18167.792
-0.095,-0.128,18171.136
-0.095,-0.128,18174.48
-0.095,-0.132,18177.824
-0.089,-0.124,18181.168
-0.084,-0.118,18184.512
-0.087,-0.125,18187.856
-0.084,-0.118,18191.196
-0.08,-0.107,18194.54
-0.08,-0.107,18197.884
-0.076,-0.101,18201.224
-0.07,-0.085,18204.568
-0.064,-0.077,18207.912
-0.052,-0.057,18211.252
-0.049,-0.041,18214.596
-0.038,-0.031,18217.94
-0.024,-0.014,18221.284
-0.019,-0.009,18224.624
-0.013,-0.011,18227.964
-0.011,-0.022,18231.308
-0.016,-0.027,18234.648
-0.022,-0.032,18237.992
-0.026,-0.037,18241.336
-0.031,-0.038,18244.676
-0.033,-0.039,18248.02
-0.039,-0.045,18251.364
-0.043,-0.054,18254.708
-0.048,-0.067,18258.048
-0.058,-0.088,18261.392
-0.067,-0.102,18264.732
-0.078,-0.116,18268.072
-0.091,-0.127,18271.416
-0.099,-0.136,18274.756
-0.103,-0.138,18278.096
-0.098,-0.137,18281.436
-0.099,-0.133,18284.776
-0.094,-0.136,18288.12
-0.095,-0.136,18291.46
-0.089,-0.139,18294.8
-0.093,-0.136,18298.144
-0.095,-0.136,18301.488
-0.097,-0.143,18304.832
-0.098,-0.136,18308.172
-0.097,-0.135,18311.512
-0.094,-0.135,18314.856
-0.092,-0.136,18318.2
-0.087,-0.126,18321.544
-0.088,-0.131,18324.888
-0.087,-0.134,18328.228
-0.09,-0.137,18331.568
-0.098,-0.127,18334.912
-0.088,-0.127,18338.256
-0.09,-0.122,18341.6
-0.091,-0.122,18344.944
-0.083,-0.121,18348.288
-0.09,-0.122,18351.632
-0.087,-0.117,18354.976
-0.085,-0.121,18358.316
-0.084,-0.119,18361.66
-0.079,-0.108,18365.0
-0.08,-0.109,18368.344
-0.076,-0.106,18371.684
-0.073,-0.105,18375.024
-0.076,-0.101,18378.368
-0.081,-0.106,18381.712
-0.077,-0.107,18385.052
-0.078,-0.1,18388.396
-0.083,-0.108,18391.74
-0.077,-0.107,18395.084
-0.077,-0.106,18398.428
-0.078,-0.109,18401.772
-0.08,-0.115,18405.112
-0.081,-0.105,18408.464
-0.086,-0.112,18411.808
-0.084,-0.12,18415.152
-0.085,-0.117,18418.496
-0.09,-0.116,18421.84
-0.083,-0.112,18425.184
-0.084,-0.111,18428.524
-0.082,-0.113,18431.868
-0.078,-0.11,18435.212
-0.081,-0.11,18438.552
-0.084,-0.12,18441.892
-0.082,-0.112,18445.232
-0.087,-0.117,18448.576
-0.088,-0.118,18451.92
-0.083,-0.115,18455.264
-0.081,-0.117,18458.604
-0.08,-0.112,18461.944
-0.078,-0.112,18465.288
-0.082,-0.11,18468.628
-0.083,-0.116,18471.972
-0.081,-0.118,18475.316
-0.084,-0.119,18478.656
-0.084,-0.125,18481.996
-0.086,-0.115,18485.336
-0.084,-0.122,18488.68
-0.084,-0.123,18492.02
-0.09,-0.118,18495.36
-0.086,-0.125,18498.704
-0.086,-0.126,18502.044
-0.089,-0.119,18505.384
-0.084,-0.119,18508.728
-0.084,-0.119,18512.072
-0.087,-0.121,18515.416
-0.087,-0.125,18518.76
-0.088,-0.12,18522.104
-0.087,-0.124,18525.448
-0.084,-0.119,18528.788
-0.084,-0.119,18532.128
-0.081,-0.112,18535.472
-0.084,-0.119,18538.816
-0.088,-0.123,18542.16
-0.087,-0.116,18545.5
-0.087,-0.126,18548.84
-0.087,-0.126,18552.18
-0.091,-0.122,18555.52
-0.087,-0.124,18558.864
-0.088,-0.124,18562.204
-0.088,-0.123,18565.544
-0.089,-0.124,18568.884
-0.093,-0.127,18572.224
-0.093,-0.129,18575.564
-0.098,-0.139,18578.904
-0.093,-0.134,18582.244
-0.101,-0.14,18585.584
-0.096,-0.136,18588.924
-0.097,-0.139,18592.264
-0.095,-0.143,18595.604
-0.097,-0.14,18598.944
-0.101,-0.143,18602.284
-0.095,-0.14,18605.628
-0.099,-0.146,18608.968
-0.1,-0.136,18612.308
-0.098,-0.15,18615.652
-0.106,-0.147,18618.992
-0.102,-0.139,18622.332
-0.099,-0.146,18625.672
-0.1,-0.143,18629.016
-0.094,-0.144,18632.356
-0.097,-0.152,18635.696
-0.097,-0.143,18639.04
-0.097,-0.143,18642.384
-0.098,-0.15,18645.724
-0.103,-0.145,18649.064
-0.098,-0.141,18652.404
-0.101,-0.147,18655.744
-0.101,-0.149,18659.084
-0.107,-0.152,18662.424
-0.1,-0.146,18665.764
-0.1,-0.151,18669.108
-0.108,-0.149,18672.448
-0.097,-0.14,18675.788
-0.098,-0.147,18679.128
-0.105,-0.149,18682.468
-0.106,-0.148,18685.808
-0.101,-0.148,18689.148
-0.106,-0.154,18692.492
-0.1,-0.151,18695.836
-0.101,-0.155,18699.176
-0.111,-0.157,18702.516
-0.109,-0.158,18705.856
-0.109,-0.158,18709.196
-0.109,-0.169,18712.536
-0.107,-0.161,18715.876
-0.104,-0.157,18719.216
-0.114,-0.166,18722.556
-0.11,-0.169,18725.9
-0.111,-0.17,18729.244
-0.112,-0.165,18732.584
-0.103,-0.167,18735.924
-0.114,-0.171,18739.264
-0.109,-0.161,18742.604
-0.106,-0.162,18745.948
-0.107,-0.154,18749.292
-0.112,-0.155,18752.632
-0.112,-0.162,18755.972
-0.106,-0.164,18759.312
-0.098,-0.165,18762.652
-0.104,-0.157,18765.992
-0.103,-0.16,18769.332
-0.104,-0.152,18772.676
-0.104,-0.152,18776.016
-0.103,-0.153,18779.356
-0.103,-0.152,18782.696
-0.107,-0.15,18786.04
-0.108,-0.149,18789.388
-0.102,-0.147,18792.728
-0.104,-0.143,18796.068
-0.097,-0.146,18799.408
-0.1,-0.138,18802.752
-0.099,-0.143,18806.092
-0.097,-0.143,18809.432
-0.095,-0.135,18812.776
-0.092,-0.132,18816.12
-0.094,-0.136,18819.46
-0.09,-0.128,18822.8
-0.092,-0.131,18826.14
-0.089,-0.132,18829.48
-0.088,-0.127,18832.824
-0.086,-0.133,18836.164
-0.092,-0.127,18839.504
-0.095,-0.122,18842.848
-0.087,-0.129,18846.192
-0.093,-0.122,18849.532
-0.084,-0.121,18852.88
-0.089,-0.122,18856.22
-0.09,-0.121,18859.564
-0.083,-0.115,18862.904
-0.083,-0.117,18866.244
-0.088,-0.119,18869.588
-0.083,-0.123,18872.932
-0.083,-0.113,18876.276
-0.082,-0.119,18879.62
-0.087,-0.119,18882.964
-0.085,-0.112,18886.304
-0.081,-0.113,18889.648
-0.079,-0.11,18892.992
-0.078,-0.108,18896.336
-0.081,-0.11,18899.68
-0.081,-0.108,18903.024
-0.078,-0.109,18906.364
-0.086,-0.108,18909.704
-0.075,-0.101,18913.048
-0.075,-0.102,18916.388
-0.073,-0.101,18919.732
-0.071,-0.096,18923.072
-0.078,-0.103,18926.416
-0.073,-0.104,18929.76
-0.073,-0.1,18933.104
-0.073,-0.097,18936.448
-0.07,-0.094,18939.792
-0.067,-0.094,18943.136
-0.072,-0.099,18946.476
-0.073,-0.095,18949.816
-0.072,-0.096,18953.156
-0.071,-0.092,18956.5
-0.07,-0.094,18959.844
-0.069,-0.092,18963.188
-0.07,-0.097,18966.536
-0.07,-0.092,18969.88
-0.066,-0.09,18973.224
-0.066,-0.091,18976.564
-0.067,-0.087,18979.908
-0.069,-0.087,18983.252
-0.067,-0.084,18986.596
-0.068,-0.082,18989.94
-0.065,-0.085,18993.284
-0.062,-0.081,18996.628
-0.065,-0.083,18999.972
-0.062,-0.081,19003.316
-0.061,-0.081,19006.66
-0.058,-0.077,19010.004
-0.058,-0.076,19013.348
-0.06,-0.076,19016.692
-0.059,-0.077,19020.036
-0.059,-0.07,19023.38
-0.053,-0.071,19026.724
-0.055,-0.071,19030.068
-0.061,-0.073,19033.408
-0.053,-0.072,19036.748
-0.056,-0.07,19040.088
-0.056,-0.065,19043.432
-0.052,-0.065,19046.772
-0.048,-0.06,19050.116
-0.049,-0.062,19053.46
-0.047,-0.063,19056.804
-0.048,-0.057,19060.148
-0.049,-0.059,19063.488
-0.044,-0.055,19066.828
-0.046,-0.054,19070.168
-0.046,-0.051,19073.508
-0.045,-0.05,19076.848
-0.041,-0.047,19080.188
-0.039,-0.045,19083.528
-0.037,-0.045,19086.868
-0.036,-0.044,19090.208
-0.035,-0.041,19093.548
-0.036,-0.04,19096.888
-0.035,-0.04,19100.228
-0.035,-0.037,19103.568
-0.033,-0.034,19106.908
-0.03,-0.033,19110.248
-0.028,-0.032,19113.588
-0.026,-0.029,19116.928
-0.027,-0.028,19120.272
-0.024,-0.025,19123.616
-0.025,-0.024,19126.96
-0.021,-0.022,19130.304
-0.019,-0.02,19133.648
-0.019,-0.017,19136.992
-0.017,-0.016,19140.336
-0.016,-0.013,19143.684
-0.012,-0.011,19147.024
-0.011,-0.009,19150.364
-0.009,-0.007,19153.704
-0.006,-0.004,19157.044
-0.005,-0.002,19160.384
-0.003,0.0,19163.724
-0.002,0.002,19167.064
0.001,0.005,19170.404
0.003,0.008,19173.748
0.005,0.012,19177.088
0.007,0.013,19180.432
0.008,0.014,19183.772
0.008,0.015,19187.116
0.009,0.016,19190.46
0.011,0.02,19193.804
0.016,0.024,19197.144
0.02,0.029,19200.488
0.025,0.033,19203.832
0.028,0.036,19207.18
0.03,0.039,19210.524
0.032,0.038,19213.868
0.033,0.042,19217.212
0.034,0.044,19220.556
0.036,0.049,19223.9
0.037,0.05,19227.244
0.04,0.052,19230.588
0.042,0.056,19233.932
0.044,0.056,19237.276
0.047,0.06,19240.62
0.048,0.065,19243.964
0.054,0.07,19247.308
0.05,0.069,19250.652
0.056,0.075,19253.996
0.055,0.077,19257.336
0.06,0.075,19260.68
0.06,0.079,19264.024
0.058,0.076,19267.364
0.065,0.091,19270.704
0.065,0.094,19274.048
0.068,0.097,19277.392
0.068,0.101,19280.736
0.068,0.097,19284.076
0.067,0.1,19287.416
0.068,0.098,19290.756
0.072,0.112,19294.096
0.078,0.116,19297.436
0.079,0.114,19300.776
0.081,0.114,19304.12
0.083,0.124,19307.46
0.082,0.13,19310.8
0.082,0.13,19314.144
0.085,0.131,19317.488
0.086,0.14,19320.836
0.087,0.139,19324.176
0.086,0.14,19327.52
0.088,0.147,19330.864
0.088,0.146,19334.208
0.095,0.15,19337.548
0.089,0.144,19340.888
0.095,0.151,19344.228
0.096,0.155,19347.568
0.095,0.158,19350.912
0.098,0.157,19354.252
0.098,0.158,19357.592
0.093,0.159,19360.932
0.101,0.157,19364.276
0.098,0.164,19367.616
0.096,0.167,19370.956
0.102,0.151,19374.3
0.093,0.157,19377.644
0.098,0.171,19380.984
0.1,0.171,19384.332
0.104,0.169,19387.676
0.104,0.167,19391.016
0.106,0.174,19394.356
0.102,0.174,19397.696
0.099,0.165,19401.036
0.099,0.167,19404.38
0.097,0.17,19407.724
0.098,0.169,19411.068
0.102,0.159,19414.412
0.109,0.185,19417.752
0.1,0.171,19421.092
0.104,0.165,19424.432
0.099,0.179,19427.772
0.103,0.165,19431.116
0.106,0.173,19434.456
0.109,0.189,19437.796
0.106,0.186,19441.136
0.103,0.181,19444.476
0.099,0.174,19447.82
0.108,0.172,19451.164
0.109,0.16,19454.504
0.106,0.182,19457.844
0.108,0.186,19461.188
0.109,0.178,19464.532
0.108,0.192,19467.872
0.106,0.188,19471.212
0.104,0.19,19474.552
0.103,0.184,19477.896
0.105,0.173,19481.236
0.103,0.186,19484.576
0.118,0.19,19487.916
0.109,0.181,19491.256
0.109,0.189,19494.596
0.108,0.19,19497.936
0.104,0.199,19501.276
0.104,0.19,19504.616
0.11,0.174,19507.956
0.113,0.186,19511.308
0.108,0.18,19514.648
0.104,0.19,19517.988
0.107,0.188,19521.328
0.106,0.185,19524.668
0.109,0.195,19528.012
0.112,0.187,19531.356
0.117,0.187,19534.696
0.112,0.184,19538.036
0.115,0.186,19541.38
0.11,0.184,19544.72
0.109,0.19,19548.06
0.11,0.192,19551.4
0.107,0.181,19554.744
0.113,0.186,19558.084
0.112,0.19,19561.424
0.112,0.177,19564.764
0.111,0.179,19568.104
0.109,0.202,19571.444
0.11,0.204,19574.788
0.104,0.192,19578.128
0.106,0.193,19581.472
0.115,0.201,19584.812
0.108,0.188,19588.152
0.113,0.19,19591.492
0.112,0.19,19594.832
0.117,0.197,19598.176
0.114,0.192,19601.52
0.11,0.19,19604.86
0.117,0.202,19608.2
0.118,0.187,19611.544
0.112,0.199,19614.888
0.109,0.197,19618.228
0.109,0.19,19621.568
0.11,0.189,19624.912
0.113,0.188,19628.252
0.103,0.191,19631.592
0.109,0.212,19634.936
0.106,0.175,19638.284
0.112,0.196,19641.624
0.121,0.202,19644.964
0.118,0.195,19648.304
0.113,0.188,19651.644
0.117,0.187,19654.984
0.119,0.19,19658.328
0.122,0.181,19661.672
0.114,0.194,19665.016
0.112,0.189,19668.356
0.112,0.198,19671.696
0.112,0.198,19675.036
0.11,0.19,19678.376
0.115,0.188,19681.716
0.106,0.185,19685.06
0.109,0.194,19688.404
0.109,0.192,19691.748
0.12,0.206,19695.088
0.116,0.203,19698.428
0.11,0.192,19701.772
0.113,0.205,19705.116
0.113,0.19,19708.456
0.114,0.21,19711.796
0.118,0.2,19715.136
0.117,0.18,19718.476
0.115,0.191,19721.82
0.124,0.193,19725.16
0.11,0.202,19728.5
0.12,0.209,19731.84
0.116,0.206,19735.18
0.109,0.191,19738.52
0.112,0.204,19741.86
0.12,0.185,19745.2
0.112,0.19,19748.544
0.121,0.213,19751.884
0.122,0.209,19755.224
0.115,0.193,19758.564
0.115,0.209,19761.904
0.123,0.201,19765.244
0.113,0.188,19768.584
0.122,0.201,19771.924
0.117,0.181,19775.264
0.11,0.196,19778.604
0.106,0.19,19781.944
0.113,0.213,19785.284
0.121,0.199,19788.624
0.117,0.19,19791.964
0.124,0.209,19795.304
0.114,0.196,19798.644
0.122,0.207,19801.984
0.119,0.19,19805.324
0.124,0.212,19808.664
0.113,0.207,19812.008
0.114,0.193,19815.352
0.111,0.198,19818.692
0.115,0.195,19822.032
0.118,0.215,19825.376
0.121,0.209,19828.716
0.116,0.213,19832.056
0.116,0.223,19835.396
0.12,0.195,19838.736
0.112,0.194,19842.076
0.12,0.196,19845.42
0.114,0.196,19848.764
0.124,0.22,19852.104
0.111,0.211,19855.448
0.114,0.209,19858.788
0.117,0.201,19862.128
0.118,0.207,19865.468
0.12,0.203,19868.808
0.12,0.206,19872.152
0.117,0.213,19875.492
0.121,0.206,19878.832
0.118,0.219,19882.172
0.117,0.198,19885.512
0.113,0.198,19888.852
0.118,0.215,19892.192
0.123,0.206,19895.532
0.121,0.212,19898.872
0.122,0.209,19902.212
0.122,0.19,19905.552
0.106,0.174,19908.892
0.117,0.205,19912.236
0.119,0.216,19915.576
0.113,0.206,19918.92
0.122,0.199,19922.26
0.122,0.2,19925.6
0.108,0.197,19928.94
0.12,0.199,19932.28
0.118,0.187,19935.62
0.118,0.209,19938.96
0.117,0.199,19942.3
0.117,0.202,19945.644
0.124,0.202,19948.988
0.124,0.2,19952.328
0.122,0.207,19955.672
0.118,0.199,19959.016
0.112,0.22,19962.36
0.114,0.206,19965.704
0.115,0.208,19969.048
0.121,0.203,19972.388
0.125,0.205,19975.732
0.112,0.186,19979.072
0.117,0.193,19982.412
0.123,0.205,19985.752
0.112,0.195,19989.092
0.119,0.205,19992.432
0.118,0.201,19995.772
0.112,0.198,19999.112
0.11,0.193,20002.456
0.123,0.195,20005.796
0.112,0.2,20009.14
0.11,0.184,20012.484
0.12,0.19,20015.828
0.115,0.219,20019.168
0.115,0.19,20022.512
0.114,0.186,20025.852
0.126,0.2,20029.196
0.12,0.205,20032.54
0.104,0.193,20035.884
0.112,0.184,20039.228
0.117,0.191,20042.568
0.113,0.198,20045.908
0.113,0.192,20049.248
0.113,0.183,20052.588
0.107,0.181,20055.932
0.112,0.182,20059.276
0.113,0.192,20062.616
0.115,0.191,20065.96
0.114,0.182,20069.304
0.117,0.194,20072.644
0.111,0.187,20075.988
0.106,0.181,20079.328
0.105,0.18,20082.668
0.111,0.196,20086.012
0.099,0.185,20089.352
0.109,0.197,20092.696
0.115,0.192,20096.036
0.109,0.184,20099.38
0.112,0.172,20102.724
0.107,0.178,20106.068
0.102,0.172,20109.408
0.108,0.176,20112.748
0.1,0.179,20116.092
0.103,0.174,20119.432
0.109,0.182,20122.772
0.108,0.182,20126.116
0.111,0.181,20129.456
0.106,0.171,20132.796
0.104,0.179,20136.136
0.107,0.184,20139.476
0.11,0.167,20142.816
0.104,0.162,20146.156
0.106,0.168,20149.496
0.101,0.17,20152.836
0.105,0.165,20156.18
0.102,0.173,20159.52
0.099,0.157,20162.86
0.103,0.166,20166.2
0.099,0.164,20169.54
0.101,0.164,20172.884
0.103,0.166,20176.228
0.101,0.157,20179.572
0.096,0.161,20182.912
0.093,0.161,20186.252
0.095,0.154,20189.596
0.09,0.16,20192.936
0.093,0.148,20196.28
0.097,0.164,20199.624
0.095,0.159,20202.964
0.092,0.147,20206.308
0.098,0.151,20209.648
0.098,0.148,20212.992
0.088,0.151,20216.336
0.092,0.149,20219.676
0.092,0.148,20223.02
0.088,0.157,20226.364
0.091,0.143,20229.704
0.092,0.139,20233.048
0.09,0.143,20236.392
0.093,0.151,20239.736
0.09,0.141,20243.08
0.09,0.147,20246.424
0.089,0.145,20249.764
0.086,0.13,20253.104
0.089,0.142,20256.448
0.088,0.144,20259.788
0.09,0.136,20263.128
0.089,0.14,20266.468
0.089,0.133,20269.808
0.089,0.125,20273.156
0.086,0.133,20276.5
0.082,0.127,20279.84
0.085,0.133,20283.184
0.081,0.132,20286.528
0.085,0.129,20289.872
0.08,0.125,20293.216
0.079,0.137,20296.56
0.083,0.137,20299.9
0.083,0.127,20303.244
0.081,0.124,20306.588
0.082,0.131,20309.928
0.082,0.131,20313.272
0.082,0.122,20316.616
0.084,0.119,20319.956
0.079,0.122,20323.296
0.077,0.113,20326.636
0.078,0.126,20329.976
0.079,0.128,20333.32
0.075,0.121,20336.664
0.077,0.128,20340.004
0.076,0.12,20343.344
0.076,0.115,20346.688
0.08,0.118,20350.032
0.079,0.12,20353.376
0.077,0.109,20356.716
0.081,0.12,20360.056
0.078,0.121,20363.396
0.078,0.111,20366.736
0.075,0.117,20370.08
0.072,0.108,20373.42
0.074,0.103,20376.76
0.076,0.11,20380.104
0.072,0.113,20383.448
0.073,0.115,20386.792
0.076,0.107,20390.136
0.073,0.104,20393.48
0.073,0.106,20396.824
0.07,0.106,20400.168
0.073,0.098,20403.508
0.075,0.097,20406.848
0.072,0.106,20410.192
0.067,0.098,20413.536
0.066,0.101,20416.88
0.066,0.101,20420.224
0.065,0.097,20423.568
0.064,0.087,20426.912
0.065,0.1,20430.256
0.067,0.104,20433.6
0.065,0.089,20436.94
0.069,0.097,20440.284
0.071,0.097,20443.624
0.065,0.097,20446.968
0.063,0.083,20450.312
0.062,0.086,20453.652
0.064,0.089,20456.996
0.064,0.092,20460.336
0.062,0.09,20463.676
0.062,0.088,20467.02
0.062,0.086,20470.364
0.059,0.084,20473.708
0.064,0.086,20477.052
0.062,0.085,20480.396
0.062,0.094,20483.74
0.064,0.086,20487.08
0.066,0.086,20490.42
0.062,0.075,20493.764
0.058,0.075,20497.104
0.056,0.078,20500.444
0.058,0.073,20503.784
0.058,0.079,20507.128
0.058,0.083,20510.472
0.059,0.077,20513.816
0.056,0.083,20517.16
0.055,0.076,20520.504
0.058,0.079,20523.844
0.056,0.074,20527.184
0.059,0.075,20530.524
0.056,0.074,20533.864
0.058,0.072,20537.204
0.056,0.068,20540.544
0.053,0.069,20543.888
0.056,0.078,20547.232
0.054,0.063,20550.572
0.053,0.062,20553.912
0.054,0.061,20557.256
0.053,0.061,20560.6
0.051,0.066,20563.944
0.053,0.074,20567.288
0.054,0.072,20570.628
0.052,0.067,20573.968
0.053,0.065,20577.312
0.051,0.063,20580.656
0.05,0.066,20584.0
0.05,0.067,20587.34
0.047,0.059,20590.68
0.048,0.062,20594.024
0.047,0.059,20597.368
0.046,0.057,20600.712
0.046,0.058,20604.056
0.047,0.058,20607.4
0.045,0.055,20610.744
0.045,0.054,20614.088
0.046,0.052,20617.432
0.043,0.05,20620.776
