-0.059,-0.081,33060.136
-0.065,-0.082,33063.48
-0.064,-0.083,33066.824
-0.061,-0.078,33070.168
-0.062,-0.077,33073.512
-0.061,-0.079,33076.852
-0.059,-0.077,33080.192
-0.061,-0.077,33083.532
-0.057,-0.077,33086.876
-0.059,-0.077,33090.22
-0.058,-0.074,33093.564
-0.056,-0.073,33096.908
-0.061,-0.072,33100.252
-0.055,-0.07,33103.592
-0.054,-0.071,33106.936
-0.056,-0.071,33110.276
-0.055,-0.071,33113.616
-0.055,-0.067,33116.96
-0.054,-0.067,33120.3
-0.053,-0.065,33123.644
-0.05,-0.063,33126.988
-0.048,-0.063,33130.332
-0.049,-0.061,33133.676
-0.051,-0.061,33137.016
-0.052,-0.059,33140.356
-0.051,-0.059,33143.696
-0.048,-0.06,33147.04
-0.05,-0.06,33150.38
-0.047,-0.058,33153.72
-0.042,-0.053,33157.06
-0.046,-0.054,33160.4
-0.044,-0.049,33163.74
-0.043,-0.05,33167.08
-0.041,-0.051,33170.42
-0.041,-0.051,33173.764
-0.043,-0.049,33177.108
-0.039,-0.046,33180.448
-0.041,-0.048,33183.788
-0.041,-0.042,33187.132
-0.037,-0.043,33190.476
-0.033,-0.039,33193.82
-0.034,-0.039,33197.164
-0.035,-0.038,33200.504
-0.031,-0.036,33203.844
-0.03,-0.033,33207.188
-0.03,-0.034,33210.532
-0.029,-0.032,33213.872
-0.03,-0.032,33217.212
-0.028,-0.032,33220.556
-0.027,-0.031,33223.896
-0.027,-0.029,33227.236
-0.025,-0.027,33230.576
-0.025,-0.026,33233.916
-0.024,-0.024,33237.26
-0.024,-0.026,33240.6
-0.023,-0.023,33243.944
-0.021,-0.023,33247.288
-0.021,-0.022,33250.628
-0.02,-0.02,33253.968
-0.018,-0.02,33257.312
-0.018,-0.019,33260.656
-0.018,-0.018,33264.0
-0.017,-0.018,33267.34
-0.016,-0.018,33270.68
-0.016,-0.017,33274.024
-0.014,-0.016,33277.368
-0.015,-0.016,33280.712
-0.015,-0.015,33284.052
-0.014,-0.015,33287.396
-0.014,-0.014,33290.736
-0.013,-0.014,33294.076
-0.013,-0.013,33297.424
-0.013,-0.012,33300.764
-0.011,-0.012,33304.104
-0.012,-0.012,33307.448
-0.011,-0.011,33310.788
-0.011,-0.011,33314.128
-0.01,-0.01,33317.472
-0.01,-0.01,33320.816
-0.009,-0.009,33324.16
-0.009,-0.008,33327.504
-0.008,-0.008,33330.848
-0.008,-0.008,33334.188
-0.007,-0.007,33337.532
-0.007,-0.006,33340.876
-0.006,-0.006,33344.22
-0.005,-0.005,33347.564
-0.005,-0.004,33350.908
-0.004,-0.004,33354.252
-0.003,-0.003,33357.596
-0.002,-0.001,33360.936
-0.002,-0.001,33364.276
-0.001,0.0,33367.616
0.0,0.001,33370.956
0.0,0.002,33374.296
0.0,0.001,33377.636
0.001,0.002,33380.976
0.001,0.002,33384.316
0.001,0.002,33387.66
0.003,0.003,33391.004
0.003,0.005,33394.344
0.003,0.005,33397.684
0.005,0.006,33401.024
0.005,0.007,33404.368
0.005,0.006,33407.712
0.005,0.007,33411.056
0.005,0.007,33414.4
0.005,0.008,33417.74
0.006,0.008,33421.08
0.007,0.01,33424.424
0.008,0.011,33427.764
0.008,0.011,33431.104
0.009,0.011,33434.448
0.009,0.01,33437.788
0.009,0.01,33441.128
0.008,0.01,33444.468
0.008,0.01,33447.808
0.009,0.01,33451.148
0.009,0.01,33454.488
0.008,0.01,33457.828
0.008,0.009,33461.168
0.008,0.009,33464.512
0.008,0.009,33467.852
0.008,0.009,33471.192
0.008,0.008,33474.536
0.008,0.008,33477.876
0.007,0.008,33481.216
0.007,0.007,33484.556
0.006,0.007,33487.9
0.006,0.007,33491.24
0.006,0.007,33494.584
0.006,0.005,33497.928
0.005,0.005,33501.272
0.005,0.005,33504.616
0.005,0.005,33507.96
0.005,0.006,33511.304
0.005,0.005,33514.648
0.005,0.005,33517.992
0.005,0.004,33521.332
0.004,0.004,33524.676
0.003,0.004,33528.02
0.003,0.004,33531.36
0.003,0.004,33534.7
0.003,0.004,33538.04
0.003,0.004,33541.38
0.004,0.004,33544.72
0.004,0.004,33548.06
0.004,0.004,33551.4
0.004,0.004,33554.74
0.004,0.004,33558.084
0.004,0.005,33561.428
0.004,0.005,33564.768
0.004,0.005,33568.108
0.004,0.005,33571.452
0.005,0.005,33574.796
0.005,0.005,33578.136
0.005,0.006,33581.476
0.006,0.007,33584.816
0.006,0.008,33588.156
0.007,0.009,33591.496
0.008,0.01,33594.836
0.008,0.01,33598.176
0.009,0.011,33601.52
0.01,0.011,33604.86
0.011,0.012,33608.2
0.011,0.013,33611.54
0.011,0.013,33614.88
0.012,0.014,33618.22
0.013,0.015,33621.56
0.014,0.016,33624.904
0.015,0.017,33628.248
0.017,0.019,33631.588
0.017,0.021,33634.928
0.019,0.021,33638.268
0.019,0.021,33641.608
0.019,0.021,33644.952
0.019,0.019,33648.292
0.018,0.019,33651.636
0.017,0.019,33654.976
0.017,0.019,33658.32
0.017,0.019,33661.66
0.018,0.021,33665.0
0.018,0.02,33668.34
0.019,0.021,33671.68
0.019,0.021,33675.024
0.02,0.021,33678.364
0.02,0.021,33681.704
0.02,0.022,33685.048
0.02,0.024,33688.392
0.021,0.022,33691.732
0.02,0.022,33695.076
0.02,0.022,33698.42
0.02,0.02,33701.764
0.019,0.02,33705.108
0.019,0.02,33708.448
0.019,0.02,33711.788
0.018,0.02,33715.128
0.019,0.021,33718.472
0.019,0.021,33721.812
0.019,0.019,33725.156
0.019,0.02,33728.496
0.019,0.021,33731.836
0.02,0.022,33735.176
0.02,0.023,33738.516
0.021,0.024,33741.856
0.021,0.024,33745.196
0.022,0.025,33748.536
0.022,0.024,33751.876
0.023,0.026,33755.22
0.023,0.026,33758.564
0.023,0.026,33761.904
0.023,0.026,33765.244
0.023,0.026,33768.588
0.023,0.026,33771.932
0.024,0.027,33775.276
0.025,0.028,33778.616
0.027,0.029,33781.956
0.027,0.031,33785.296
0.028,0.031,33788.636
0.028,0.032,33791.976
0.028,0.033,33795.32
0.03,0.035,33798.66
0.031,0.036,33802.004
0.032,0.038,33805.348
0.033,0.038,33808.692
0.034,0.04,33812.036
0.036,0.042,33815.38
0.036,0.044,33818.724
0.037,0.046,33822.068
0.039,0.047,33825.412
0.039,0.047,33828.756
0.041,0.048,33832.1
0.042,0.05,33835.444
0.044,0.054,33838.788
0.046,0.056,33842.132
0.045,0.053,33845.476
0.046,0.056,33848.82
0.047,0.058,33852.16
0.049,0.061,33855.5
0.051,0.062,33858.844
0.053,0.067,33862.188
0.052,0.068,33865.528
0.056,0.069,33868.872
0.055,0.069,33872.212
0.056,0.071,33875.552
0.058,0.073,33878.896
0.055,0.071,33882.24
0.063,0.081,33885.584
0.062,0.08,33888.928
0.062,0.086,33892.272
0.065,0.087,33895.616
0.067,0.094,33898.96
0.067,0.091,33902.3
0.07,0.091,33905.64
0.072,0.092,33908.984
0.07,0.091,33912.328
0.071,0.101,33915.672
0.073,0.098,33919.016
0.073,0.105,33922.36
0.076,0.107,33925.7
0.076,0.109,33929.04
0.075,0.111,33932.38
0.079,0.111,33935.72
0.081,0.114,33939.06
0.082,0.113,33942.4
0.079,0.114,33945.74
0.081,0.112,33949.08
0.079,0.125,33952.42
0.079,0.123,33955.76
0.082,0.126,33959.104
0.089,0.132,33962.448
0.088,0.131,33965.788
0.086,0.125,33969.128
0.083,0.13,33972.472
0.09,0.131,33975.816
0.086,0.133,33979.16
0.088,0.135,33982.504
0.089,0.14,33985.844
0.093,0.136,33989.184
0.086,0.131,33992.528
0.087,0.138,33995.872
0.087,0.148,33999.216
0.095,0.14,34002.556
0.098,0.145,34005.896
0.095,0.143,34009.236
0.097,0.147,34012.576
0.096,0.14,34015.92
0.089,0.134,34019.264
0.093,0.131,34022.604
0.093,0.157,34025.944
0.09,0.14,34029.284
0.093,0.146,34032.624
0.094,0.149,34035.968
0.094,0.147,34039.312
0.092,0.147,34042.656
0.093,0.147,34046.0
0.092,0.14,34049.344
0.092,0.15,34052.684
0.101,0.148,34056.024
0.094,0.143,34059.368
0.092,0.148,34062.708
0.098,0.16,34066.048
0.096,0.153,34069.392
0.098,0.148,34072.732
0.093,0.157,34076.076
0.099,0.159,34079.42
0.096,0.146,34082.764
0.096,0.143,34086.104
0.099,0.156,34089.444
0.097,0.159,34092.784
0.096,0.152,34096.124
0.097,0.162,34099.464
0.096,0.156,34102.808
0.097,0.153,34106.148
0.099,0.157,34109.488
0.099,0.162,34112.832
0.103,0.165,34116.176
0.104,0.173,34119.52
0.103,0.159,34122.86
0.096,0.157,34126.204
0.103,0.165,34129.548
0.102,0.167,34132.892
0.103,0.163,34136.236
0.102,0.165,34139.576
0.106,0.166,34142.916
0.101,0.164,34146.26
0.104,0.176,34149.604
0.11,0.176,34152.944
0.106,0.171,34156.284
0.106,0.171,34159.628
0.103,0.18,34162.968
0.106,0.171,34166.308
0.11,0.173,34169.652
0.106,0.164,34172.996
0.102,0.176,34176.336
0.109,0.174,34179.676
0.106,0.181,34183.02
0.099,0.17,34186.364
0.107,0.179,34189.708
0.106,0.173,34193.052
0.103,0.17,34196.396
0.106,0.17,34199.736
0.108,0.174,34203.076
0.106,0.171,34206.42
0.11,0.176,34209.764
0.111,0.159,34213.108
0.109,0.178,34216.448
0.101,0.176,34219.788
0.107,0.177,34223.128
0.107,0.182,34226.468
0.1,0.168,34229.808
0.109,0.182,34233.148
0.109,0.188,34236.488
0.11,0.176,34239.828
0.111,0.182,34243.168
0.111,0.182,34246.508
0.104,0.179,34249.852
0.101,0.158,34253.196
0.109,0.183,34256.54
0.112,0.188,34259.884
0.109,0.176,34263.224
0.115,0.187,34266.564
0.11,0.18,34269.904
0.115,0.181,34273.244
0.111,0.184,34276.584
0.101,0.171,34279.924
0.104,0.192,34283.264
0.113,0.196,34286.608
0.117,0.187,34289.948
0.115,0.193,34293.288
0.114,0.17,34296.628
0.112,0.183,34299.968
0.109,0.185,34303.308
0.114,0.193,34306.648
0.114,0.193,34309.988
0.107,0.176,34313.328
0.107,0.191,34316.668
0.114,0.195,34320.008
0.11,0.186,34323.348
0.113,0.189,34326.692
0.115,0.195,34330.032
0.117,0.193,34333.372
0.113,0.194,34336.712
0.114,0.201,34340.052
0.118,0.199,34343.392
0.109,0.188,34346.736
0.114,0.187,34350.076
0.116,0.182,34353.416
0.111,0.194,34356.756
0.111,0.199,34360.096
0.121,0.209,34363.44
0.12,0.193,34366.78
0.117,0.192,34370.12
0.117,0.19,34373.46
0.118,0.179,34376.8
0.115,0.186,34380.14
0.109,0.19,34383.48
0.106,0.187,34386.824
0.113,0.199,34390.164
0.113,0.194,34393.504
0.115,0.193,34396.844
0.118,0.189,34400.184
0.119,0.189,34403.524
0.117,0.182,34406.864
0.114,0.199,34410.208
0.112,0.196,34413.548
0.119,0.2,34416.892
0.118,0.196,34420.236
0.115,0.184,34423.576
0.117,0.19,34426.916
0.113,0.199,34430.256
0.118,0.206,34433.596
0.118,0.204,34436.936
0.111,0.208,34440.276
0.113,0.214,34443.62
0.115,0.195,34446.96
0.115,0.193,34450.3
0.121,0.201,34453.64
0.115,0.198,34456.98
0.113,0.188,34460.32
0.12,0.2,34463.66
0.118,0.201,34467.0
0.126,0.206,34470.34
0.121,0.202,34473.684
0.112,0.206,34477.024
0.118,0.2,34480.368
0.113,0.206,34483.708
0.115,0.199,34487.048
0.121,0.186,34490.392
0.117,0.192,34493.732
0.122,0.193,34497.072
0.124,0.204,34500.412
0.113,0.192,34503.752
0.125,0.218,34507.096
0.118,0.21,34510.44
0.115,0.197,34513.78
0.121,0.206,34517.12
0.117,0.198,34520.46
0.116,0.206,34523.8
0.119,0.206,34527.144
0.129,0.206,34530.488
0.117,0.204,34533.832
0.128,0.202,34537.176
0.124,0.185,34540.52
0.118,0.197,34543.86
0.12,0.203,34547.2
0.115,0.209,34550.54
0.124,0.188,34553.88
0.121,0.202,34557.224
0.123,0.199,34560.568
0.114,0.181,34563.908
0.121,0.19,34567.252
0.114,0.202,34570.592
0.123,0.214,34573.932
0.12,0.199,34577.272
0.12,0.201,34580.612
0.12,0.213,34583.956
0.129,0.211,34587.296
0.115,0.202,34590.636
0.121,0.2,34593.976
0.114,0.188,34597.316
0.115,0.209,34600.656
0.128,0.199,34603.996
0.123,0.206,34607.34
0.128,0.208,34610.68
0.129,0.209,34614.024
0.119,0.2,34617.364
0.119,0.19,34620.704
0.125,0.213,34624.048
0.117,0.203,34627.388
0.121,0.19,34630.732
0.122,0.201,34634.072
0.115,0.199,34637.412
0.113,0.201,34640.752
0.123,0.188,34644.092
0.117,0.201,34647.436
0.122,0.202,34650.776
0.112,0.196,34654.116
0.118,0.199,34657.456
0.126,0.202,34660.796
0.124,0.189,34664.136
0.117,0.194,34667.48
0.116,0.19,34670.82
0.123,0.205,34674.16
0.111,0.188,34677.5
0.112,0.207,34680.848
0.121,0.206,34684.188
0.113,0.198,34687.528
0.115,0.185,34690.872
0.117,0.19,34694.212
0.115,0.193,34697.552
0.112,0.201,34700.896
0.118,0.209,34704.236
0.125,0.206,34707.576
0.117,0.209,34710.92
0.115,0.195,34714.264
0.113,0.184,34717.608
0.117,0.192,34720.948
0.115,0.194,34724.288
0.116,0.199,34727.628
0.118,0.192,34730.968
0.119,0.198,34734.312
0.117,0.195,34737.652
0.121,0.185,34740.992
0.123,0.194,34744.332
0.117,0.193,34747.676
0.113,0.2,34751.016
0.115,0.199,34754.36
0.12,0.216,34757.704
0.123,0.21,34761.044
0.121,0.198,34764.384
0.12,0.202,34767.728
0.12,0.197,34771.068
0.123,0.198,34774.408
0.121,0.207,34777.748
0.123,0.202,34781.088
0.115,0.19,34784.428
0.117,0.209,34787.768
0.121,0.197,34791.112
0.117,0.21,34794.452
0.123,0.199,34797.792
0.126,0.212,34801.132
0.123,0.208,34804.476
0.115,0.199,34807.82
0.12,0.204,34811.16
0.129,0.21,34814.504
0.129,0.205,34817.848
0.123,0.212,34821.188
0.127,0.196,34824.532
0.122,0.207,34827.872
0.119,0.198,34831.212
0.118,0.191,34834.552
0.115,0.2,34837.892
0.117,0.196,34841.232
0.117,0.203,34844.576
0.127,0.207,34847.916
0.124,0.192,34851.26
0.117,0.216,34854.6
0.125,0.208,34857.94
0.121,0.206,34861.28
0.119,0.193,34864.62
0.122,0.205,34867.96
0.123,0.209,34871.308
0.12,0.207,34874.652
0.125,0.207,34877.992
0.123,0.187,34881.336
0.123,0.209,34884.676
0.128,0.207,34888.02
0.124,0.196,34891.36
0.118,0.209,34894.7
0.116,0.214,34898.04
0.118,0.202,34901.38
0.121,0.196,34904.72
0.116,0.193,34908.06
0.12,0.206,34911.4
0.124,0.206,34914.74
0.129,0.206,34918.08
0.118,0.204,34921.424
0.121,0.205,34924.764
0.115,0.205,34928.104
0.116,0.204,34931.444
0.12,0.196,34934.788
0.117,0.196,34938.128
0.11,0.201,34941.468
0.124,0.204,34944.808
0.123,0.212,34948.148
0.127,0.219,34951.488
0.127,0.218,34954.828
0.122,0.213,34958.168
0.123,0.215,34961.508
0.121,0.217,34964.848
0.126,0.213,34968.188
0.131,0.221,34971.528
0.121,0.213,34974.872
0.116,0.212,34978.212
0.113,0.207,34981.552
0.125,0.214,34984.896
0.123,0.208,34988.24
0.12,0.226,34991.58
0.124,0.193,34994.92
0.124,0.203,34998.264
0.118,0.192,35001.608
0.118,0.201,35004.948
0.123,0.23,35008.288
0.125,0.212,35011.632
0.127,0.206,35014.976
0.12,0.213,35018.316
0.117,0.209,35021.656
0.119,0.205,35024.996
0.119,0.205,35028.336
0.124,0.209,35031.68
0.125,0.198,35035.02
0.123,0.201,35038.36
0.121,0.215,35041.704
0.122,0.209,35045.044
0.126,0.198,35048.384
0.117,0.201,35051.728
0.124,0.205,35055.068
0.12,0.2,35058.412
0.121,0.209,35061.752
0.12,0.202,35065.096
0.117,0.19,35068.436
0.122,0.192,35071.776
0.118,0.204,35075.116
0.125,0.199,35078.456
0.129,0.216,35081.8
0.123,0.203,35085.144
0.121,0.19,35088.484
0.125,0.205,35091.824
0.122,0.193,35095.168
0.124,0.192,35098.508
0.129,0.195,35101.852
0.121,0.205,35105.196
0.125,0.213,35108.536
0.124,0.21,35111.88
0.121,0.21,35115.224
0.12,0.214,35118.568
0.127,0.23,35121.912
0.124,0.217,35125.26
0.124,0.2,35128.6
0.121,0.21,35131.944
0.126,0.215,35135.288
0.129,0.206,35138.632
0.127,0.231,35141.976
0.127,0.204,35145.316
0.125,0.212,35148.66
0.121,0.205,35152.004
0.118,0.209,35155.344
0.121,0.219,35158.684
0.13,0.214,35162.028
0.126,0.218,35165.372
0.133,0.224,35168.716
0.129,0.219,35172.06
0.121,0.206,35175.404
0.121,0.22,35178.744
0.127,0.222,35182.088
0.121,0.201,35185.428
0.11,0.198,35188.768
0.124,0.212,35192.112
0.128,0.21,35195.452
0.13,0.206,35198.796
0.136,0.22,35202.136
0.134,0.223,35205.48
0.131,0.226,35208.824
0.125,0.218,35212.168
0.122,0.204,35215.512
0.12,0.224,35218.852
0.133,0.233,35222.192
0.129,0.216,35225.532
0.134,0.233,35228.876
0.134,0.212,35232.216
0.126,0.224,35235.556
0.132,0.218,35238.9
0.133,0.218,35242.244
0.134,0.229,35245.588
0.137,0.23,35248.928
0.126,0.226,35252.272
0.136,0.24,35255.616
0.137,0.249,35258.96
0.133,0.231,35262.3
0.131,0.233,35265.644
0.132,0.219,35268.984
0.142,0.221,35272.328
0.133,0.226,35275.672
0.134,0.223,35279.016
0.135,0.232,35282.36
0.14,0.237,35285.704
0.128,0.227,35289.044
0.135,0.237,35292.388
0.131,0.237,35295.732
0.129,0.231,35299.076
0.135,0.228,35302.42
0.132,0.226,35305.76
0.138,0.236,35309.104
0.141,0.232,35312.448
0.142,0.24,35315.792
0.141,0.247,35319.136
0.14,0.261,35322.476
0.143,0.249,35325.816
0.142,0.25,35329.16
0.143,0.235,35332.5
0.143,0.26,35335.844
0.15,0.262,35339.184
0.157,0.263,35342.524
0.147,0.255,35345.864
0.144,0.255,35349.208
0.14,0.233,35352.548
0.145,0.263,35355.888
0.135,0.256,35359.228
0.141,0.266,35362.568
0.141,0.271,35365.912
0.145,0.271,35369.256
0.146,0.257,35372.6
0.151,0.254,35375.944
0.152,0.255,35379.284
0.153,0.255,35382.624
0.145,0.253,35385.964
0.148,0.268,35389.304
0.154,0.263,35392.648
0.154,0.269,35395.988
0.141,0.268,35399.328
0.149,0.269,35402.668
0.148,0.26,35406.008
0.152,0.272,35409.352
0.161,0.282,35412.692
0.153,0.292,35416.036
0.149,0.284,35419.376
0.16,0.281,35422.72
0.152,0.278,35426.064
0.147,0.286,35429.408
0.156,0.274,35432.752
0.157,0.282,35436.092
0.154,0.286,35439.436
0.158,0.292,35442.776
0.149,0.258,35446.116
0.154,0.287,35449.46
0.161,0.292,35452.8
0.157,0.298,35456.144
0.163,0.295,35459.484
0.175,0.298,35462.828
0.163,0.276,35466.172
0.144,0.285,35469.516
0.143,0.292,35472.856
0.149,0.298,35476.196
0.163,0.298,35479.536
0.165,0.298,35482.876
0.155,0.298,35486.22
0.161,0.297,35489.56
0.155,0.285,35492.9
0.161,0.288,35496.24
0.157,0.265,35499.584
0.154,0.288,35502.928
0.157,0.296,35506.272
0.172,0.298,35509.616
0.171,0.297,35512.956
0.169,0.298,35516.3
0.154,0.297,35519.64
0.168,0.298,35522.98
0.167,0.298,35526.324
0.154,0.297,35529.668
0.176,0.298,35533.008
0.162,0.298,35536.348
0.166,0.298,35539.692
0.168,0.298,35543.036
0.166,0.298,35546.38
0.161,0.298,35549.724
0.154,0.298,35553.068
0.155,0.289,35556.408
0.156,0.296,35559.748
0.16,0.298,35563.088
0.148,0.298,35566.428
0.172,0.298,35569.768
0.157,0.298,35573.112
0.174,0.297,35576.456
0.171,0.298,35579.796
0.182,0.298,35583.14
0.171,0.298,35586.48
0.157,0.298,35589.824
0.15,0.298,35593.168
0.15,0.298,35596.512
0.158,0.298,35599.856
0.17,0.298,35603.2
0.158,0.298,35606.54
0.165,0.297,35609.884
0.169,0.298,35613.228
0.155,0.282,35616.572
0.142,0.289,35619.912
0.158,0.296,35623.252
0.156,0.273,35626.592
0.152,0.288,35629.936
0.165,0.298,35633.28
0.158,0.293,35636.62
0.158,0.293,35639.96
0.163,0.291,35643.304
0.168,0.292,35646.648
0.153,0.288,35649.992
0.148,0.275,35653.336
0.147,0.272,35656.68
0.143,0.282,35660.02
0.138,0.29,35663.364
0.144,0.274,35666.704
0.144,0.269,35670.048
0.148,0.276,35673.392
0.149,0.258,35676.736
0.143,0.275,35680.076
0.151,0.26,35683.416
0.148,0.271,35686.76
0.148,0.249,35690.104
0.141,0.26,35693.444
0.141,0.26,35696.788
0.145,0.263,35700.128
0.14,0.258,35703.472
0.148,0.243,35706.812
0.149,0.262,35710.152
0.147,0.261,35713.492
0.127,0.246,35716.836
0.132,0.244,35720.176
0.143,0.247,35723.516
0.137,0.224,35726.856
0.136,0.234,35730.2
0.136,0.244,35733.544
0.134,0.237,35736.884
0.129,0.229,35740.228
0.13,0.245,35743.572
0.135,0.243,35746.912
0.125,0.216,35750.252
0.126,0.229,35753.596
0.135,0.21,35756.94
0.125,0.196,35760.284
0.126,0.218,35763.624
0.12,0.226,35766.964
0.123,0.223,35770.304
0.122,0.224,35773.648
0.114,0.219,35776.992
0.112,0.202,35780.336
0.113,0.201,35783.676
0.118,0.182,35787.016
0.113,0.196,35790.36
0.114,0.185,35793.704
0.106,0.187,35797.044
0.104,0.179,35800.384
0.097,0.187,35803.724
0.101,0.161,35807.064
0.102,0.159,35810.404
0.097,0.156,35813.744
0.095,0.171,35817.084
0.096,0.15,35820.428
0.09,0.14,35823.768
0.09,0.145,35827.112
0.086,0.151,35830.452
0.085,0.137,35833.796
0.085,0.131,35837.14
0.081,0.126,35840.484
0.083,0.127,35843.828
0.081,0.132,35847.176
0.073,0.123,35850.52
0.078,0.13,35853.864
0.072,0.12,35857.208
0.069,0.106,35860.548
0.072,0.101,35863.888
0.075,0.114,35867.232
0.071,0.105,35870.572
0.064,0.091,35873.912
0.068,0.096,35877.256
0.062,0.094,35880.6
0.058,0.078,35883.944
0.059,0.081,35887.288
0.061,0.086,35890.632
0.058,0.078,35893.976
0.053,0.078,35897.32
0.054,0.077,35900.664
0.054,0.071,35904.008
0.051,0.077,35907.352
0.049,0.06,35910.696
0.049,0.076,35914.036
0.051,0.065,35917.38
0.05,0.064,35920.724
0.048,0.064,35924.068
0.047,0.057,35927.412
0.045,0.059,35930.756
0.045,0.054,35934.1
0.045,0.057,35937.444
0.044,0.06,35940.788
0.044,0.053,35944.128
0.042,0.053,35947.468
0.039,0.048,35950.808
0.039,0.049,35954.148
0.037,0.044,35957.488
0.037,0.045,35960.828
0.038,0.047,35964.168
0.039,0.046,35967.508
0.037,0.043,35970.848
0.037,0.046,35974.188
0.036,0.04,35977.528
0.034,0.041,35980.868
0.032,0.036,35984.208
0.031,0.035,35987.548
0.028,0.034,35990.888
0.028,0.032,35994.228
0.029,0.035,35997.568
0.028,0.032,36000.908
0.028,0.031,36004.248
0.027,0.028,36007.588
0.024,0.026,36010.928
0.022,0.024,36014.268
0.02,0.021,36017.612
0.02,0.024,36020.952
0.02,0.022,36024.292
0.019,0.02,36027.632
0.017,0.019,36030.972
0.016,0.015,36034.316
0.016,0.015,36037.66
0.015,0.014,36041.004
0.014,0.014,36044.348
0.013,0.013,36047.692
0.013,0.013,36051.032
0.012,0.01,36054.376
0.01,0.008,36057.72
0.008,0.008,36061.06
0.007,0.006,36064.4
0.006,0.005,36067.74
0.005,0.004,36071.084
0.005,0.003,36074.424
0.003,0.002,36077.764
0.003,0.002,36081.108
0.003,0.001,36084.452
0.002,0.001,36087.792
0.001,0.0,36091.136
0.001,0.0,36094.476
0.0,-0.002,36097.816
-0.001,-0.003,36101.156
-0.002,-0.003,36104.5
-0.002,-0.003,36107.844
-0.002,-0.003,36111.188
-0.001,-0.002,36114.528
-0.001,-0.002,36117.868
-0.001,-0.002,36121.208
-0.001,-0.002,36124.548
0.0,-0.001,36127.888
0.0,0.0,36131.228
0.001,0.0,36134.568
0.001,0.002,36137.908
0.001,0.002,36141.248
0.002,0.002,36144.588
0.003,0.002,36147.928
0.003,0.003,36151.272
0.003,0.004,36154.616
0.003,0.004,36157.96
0.003,0.005,36161.3
0.004,0.005,36164.64
0.004,0.005,36167.98
0.004,0.005,36171.324
0.005,0.006,36174.668
0.005,0.007,36178.008
0.005,0.007,36181.348
0.005,0.007,36184.688
0.005,0.006,36188.032
0.005,0.005,36191.376
0.005,0.005,36194.716
0.005,0.006,36198.06
0.005,0.007,36201.404
0.006,0.007,36204.744
0.006,0.007,36208.088
0.006,0.007,36211.432
0.006,0.006,36214.776
0.006,0.006,36218.12
0.005,0.006,36221.464
0.005,0.006,36224.808
0.005,0.006,36228.148
0.005,0.005,36231.488
0.005,0.005,36234.832
0.005,0.005,36238.172
0.005,0.005,36241.516
0.004,0.004,36244.86
0.003,0.004,36248.204
0.003,0.003,36251.544
0.003,0.002,36254.884
0.003,0.002,36258.228
0.003,0.002,36261.572
0.003,0.002,36264.916
0.003,0.002,36268.26
0.003,0.002,36271.604
0.003,0.002,36274.948
0.003,0.002,36278.288
0.003,0.002,36281.628
0.002,0.002,36284.972
0.002,0.002,36288.312
0.002,0.002,36291.652
0.002,0.002,36294.992
0.001,0.001,36298.332
0.001,0.002,36301.672
0.002,0.001,36305.012
0.002,0.002,36308.356
0.001,0.001,36311.696
0.001,0.0,36315.04
0.001,0.0,36318.384
0.001,0.001,36321.728
0.001,0.002,36325.072
0.002,0.002,36328.412
0.002,0.002,36331.752
0.003,0.002,36335.096
0.003,0.002,36338.436
0.003,0.002,36341.776
0.003,0.002,36345.116
0.003,0.002,36348.456
0.003,0.003,36351.796
0.003,0.003,36355.136
0.003,0.004,36358.48
0.003,0.004,36361.82
0.003,0.004,36365.16
0.003,0.004,36368.5
0.003,0.004,36371.84
0.003,0.004,36375.184
0.003,0.004,36378.524
0.003,0.004,36381.864
0.003,0.004,36385.204
0.003,0.004,36388.544
0.003,0.003,36391.888
0.003,0.003,36395.232
0.003,0.003,36398.576
0.003,0.003,36401.92
0.003,0.002,36405.264
0.003,0.002,36408.604
0.003,0.002,36411.948
0.003,0.002,36415.292
0.003,0.002,36418.636
0.002,0.002,36421.98
0.002,0.002,36425.32
0.002,0.002,36428.66
0.002,0.002,36432.0
0.002,0.002,36435.344
0.003,0.002,36438.688
0.003,0.002,36442.028
0.003,0.002,36445.372
0.003,0.002,36448.716
0.002,0.002,36452.06
0.002,0.002,36455.4
0.001,0.002,36458.74
0.001,0.001,36462.084
0.001,0.001,36465.424
0.001,0.001,36468.764
0.001,0.0,36472.108
0.001,0.0,36475.448
0.0,-0.001,36478.792
0.0,-0.001,36482.132
0.0,-0.001,36485.476
0.0,-0.001,36488.82
0.0,-0.001,36492.164
0.0,-0.001,36495.508
0.0,-0.001,36498.852
0.0,-0.001,36502.192
0.0,-0.001,36505.532
0.0,-0.001,36508.872
-0.001,-0.002,36512.212
-0.001,-0.002,36515.552
-0.001,-0.002,36518.892
-0.001,-0.002,36522.232
-0.002,-0.002,36525.572
-0.002,-0.003,36528.912
-0.002,-0.003,36532.256
-0.002,-0.003,36535.596
-0.002,-0.003,36538.936
-0.002,-0.003,36542.276
-0.002,-0.003,36545.616
-0.002,-0.003,36548.956
-0.003,-0.003,36552.296
-0.003,-0.004,36555.636
-0.003,-0.004,36558.976
-0.003,-0.005,36562.316
-0.004,-0.004,36565.656
-0.004,-0.005,36568.996
-0.005,-0.005,36572.336
-0.005,-0.006,36575.676
-0.005,-0.006,36579.016
-0.006,-0.008,36582.356
-0.007,-0.008,36585.696
